19510101
10.89,0.83
10.22,-0.11
9.42,-3.78
11.72,-1.33
13.20,0.09
16.85,-1.63
18.46,1.13
15.23,2.53
15.70,-1.28
17.93,0.19
19.24,2.12
17.47,1.75
17.10,0.13
20.68,1.74
21.17,4.08
22.03,4.37
18.89,5.65
15.93,1.06
14.33,-1.10
13.10,0.03
18.04,3.41
13.45,4.54
12.24,5.21
11.73,5.16
11.54,5.11
10.98,4.92
14.67,4.36
16.48,3.89
18.16,4.19
19.09,5.12
18.57,6.00
17.28,5.81
17.42,5.94
15.39,6.75
16.07,5.25
18.70,6.51
20.41,6.39
21.58,8.05
20.14,5.43
22.04,5.66
22.78,9.55
22.48,7.69
22.19,7.52
20.52,6.82
21.37,6.81
18.99,7.04
16.50,6.67
21.37,5.87
18.11,8.82
18.07,5.22
19.74,3.94
20.88,6.43
18.89,8.01
18.21,6.01
18.28,7.59
13.15,8.50
15.69,7.50
16.33,6.97
19.03,7.52
21.07,7.62
22.76,8.16
23.08,8.40
21.18,9.27
20.69,8.58
21.03,9.43
21.14,9.25
18.80,8.28
21.47,7.17
19.02,9.30
15.44,4.53
13.43,4.92
12.36,5.60
16.07,3.63
18.70,3.75
20.20,6.22
23.65,7.73
24.63,9.93
24.21,11.82
24.51,12.25
21.22,11.78
16.76,10.41
17.13,9.28
19.05,8.69
20.63,8.59
22.94,7.57
25.35,10.17
25.82,12.35
25.45,11.60
26.26,12.39
23.54,10.99
24.45,7.80
26.94,9.63
28.96,11.83
28.27,13.33
27.53,13.64
28.66,10.42
27.74,10.25
28.04,10.43
29.30,11.02
29.87,9.49
31.59,11.95
28.72,13.34
24.49,10.72
26.08,9.93
27.87,12.62
28.54,12.85
29.44,12.52
29.70,12.36
28.14,14.28
28.73,16.21
26.46,14.17
24.61,10.84
24.72,10.04
26.39,10.17
26.53,11.64
26.81,13.45
28.53,14.00
23.41,11.93
21.57,10.39
22.63,9.63
24.40,9.79
27.01,9.28
27.97,11.97
26.12,12.89
27.61,12.96
26.44,11.54
27.67,10.89
25.18,13.34
24.35,12.35
