19510101
10.77,5.80
14.24,4.89
10.66,3.96
11.51,4.67
10.21,4.30
10.04,5.09
9.41,5.19
10.23,3.93
11.11,6.55
10.49,6.99
10.81,5.98
8.76,4.32
8.78,0.13
9.33,-1.03
12.45,-0.45
13.28,0.09
9.21,-0.98
8.22,-1.07
10.37,0.40
9.26,0.57
8.19,0.24
8.07,0.33
7.74,0.01
1.86,-2.92
2.10,-6.21
1.58,-6.57
2.52,-4.99
2.64,-4.60
2.82,-5.26
3.48,-4.01
3.08,-4.45
3.53,-5.24
5.76,-5.10
7.22,-4.18
6.20,-5.19
6.86,-4.70
9.43,-1.15
11.04,2.47
9.12,-1.01
8.62,-1.02
6.98,-1.53
7.43,-0.46
8.17,0.16
9.46,-0.32
10.66,-2.12
8.69,-1.24
9.14,-1.78
7.50,-2.87
4.23,-2.34
4.88,-4.20
5.63,-2.20
4.48,-1.50
3.04,-2.40
1.53,-5.88
-3.14,-9.51
-1.99,-8.92
-2.11,-8.64
-1.43,-7.80
-0.71,-8.52
1.27,-5.50
3.57,-6.00
7.20,-1.59
8.40,4.18
8.94,4.34
7.86,1.51
10.02,4.10
9.19,4.87
6.61,1.42
7.04,0.96
6.45,-0.25
8.32,-0.95
11.57,-1.64
8.24,0.54
8.29,-1.51
11.30,-0.63
13.83,0.00
14.26,0.99
14.09,1.30
13.84,0.75
12.29,0.62
9.83,0.37
8.22,1.11
8.60,-0.26
9.02,-1.47
7.97,-1.28
6.82,1.45
6.51,0.08
7.63,-1.30
8.10,0.65
8.37,2.92
8.34,0.56
10.63,2.31
10.18,3.54
7.83,3.62
7.47,1.04
10.92,1.34
13.87,2.22
12.53,5.55
12.00,3.01
12.72,3.05
14.54,5.23
15.67,5.80
17.45,4.22
14.87,5.73
7.87,2.02
9.00,0.38
11.94,1.29
12.99,2.79
15.53,1.23
16.54,3.24
16.85,3.76
15.06,4.75
10.32,3.63
12.74,0.14
15.94,2.57
18.30,4.65
19.22,7.12
11.99,4.66
8.90,-1.04
7.34,-0.46
7.69,-0.18
8.45,-0.94
7.63,1.85
9.08,1.61
10.73,1.30
12.10,2.98
14.66,2.10
16.29,1.49
17.25,3.12
15.57,0.67
14.02,-0.80
13.41,-1.69
16.30,0.42
17.91,2.87
17.34,3.88
17.62,3.58
18.59,6.59
17.45,9.24
12.67,7.83
13.92,6.09
14.53,5.73
12.67,5.69
14.41,4.10
12.78,4.74
15.43,6.32
10.39,2.50
12.74,-0.39
17.38,2.13
20.93,5.53
22.83,7.64
24.57,9.65
21.74,10.90
22.15,10.69
24.50,10.69
23.95,12.67
23.81,12.01
16.45,10.85
12.60,6.60
12.11,4.97
12.21,3.97
13.87,4.22
14.93,2.28
18.32,2.64
20.19,5.19
21.32,6.08
20.72,6.73
21.85,6.90
21.19,8.35
22.19,7.90
23.66,9.83
23.69,9.52
26.42,9.35
25.44,11.16
21.23,10.86
20.30,8.92
14.13,8.85
15.34,8.23
19.08,7.43
19.37,9.05
19.60,6.80
20.51,8.50
17.87,10.43
16.08,6.61
17.33,7.04
22.87,6.92
24.09,9.56
20.06,7.42
21.90,7.48
23.14,7.93
25.80,10.41
27.33,11.97
29.88,13.41
31.28,14.29
30.39,14.16
28.35,12.97
28.55,13.12
29.39,13.82
30.37,14.50
31.58,16.33
32.89,16.24
30.34,16.10
23.93,10.90
22.67,7.98
20.68,8.44
22.12,6.28
26.68,8.23
28.34,10.92
25.79,10.55
26.66,8.21
27.14,9.71
28.34,11.43
28.62,12.47
26.00,11.97
26.94,11.84
26.53,13.48
24.63,9.31
24.72,8.58
28.47,10.81
30.99,13.63
31.46,14.00
32.38,16.02
33.22,15.84
33.03,15.50
32.97,15.92
32.18,16.15
30.88,16.28
32.13,15.23
33.88,17.41
32.50,19.75
33.72,17.91
32.59,17.74
30.93,15.91
28.84,14.92
25.42,11.02
26.36,10.84
29.90,13.66
30.30,16.54
30.20,15.49
26.52,12.97
28.43,11.79
27.44,12.26
27.97,10.42
27.80,11.77
26.41,11.90
26.59,10.81
27.41,11.26
30.08,14.12
24.06,12.79
18.10,9.18
20.94,7.99
25.99,8.76
30.40,12.26
30.08,15.62
31.46,14.56
25.75,13.11
20.44,9.14
21.39,7.46
22.90,9.18
22.31,9.20
22.84,8.26
24.86,7.98
26.62,9.61
29.74,11.61
30.50,14.56
30.39,16.07
27.85,16.85
25.58,12.91
26.41,10.61
27.73,11.79
25.35,12.21
25.35,8.83
24.93,10.99
24.91,9.83
25.77,10.45
26.30,10.75
29.53,13.06
28.36,12.38
27.13,11.06
23.05,8.32
17.11,8.81
19.51,5.12
24.82,7.17
28.94,9.75
30.48,12.85
29.52,13.97
28.02,11.22
25.92,10.90
24.07,10.83
24.84,11.94
26.56,12.06
23.17,11.48
26.08,11.07
28.51,11.42
29.72,11.98
24.47,8.41
23.18,5.33
25.46,8.02
26.66,9.40
23.84,10.09
22.94,7.16
23.20,7.36
23.69,6.69
22.34,6.78
20.00,6.99
18.81,5.76
19.08,7.53
19.40,6.46
18.31,3.25
20.37,4.09
22.29,5.70
21.95,6.14
22.59,7.33
23.82,6.83
24.36,7.96
20.59,12.29
19.15,12.54
17.72,9.16
16.59,8.39
16.75,10.05
14.94,9.91
14.25,9.31
17.56,8.94
21.01,7.12
21.80,8.40
21.29,7.63
16.92,7.23
15.51,2.56
16.65,4.92
16.35,9.03
19.58,8.54
21.50,7.80
18.49,9.51
16.41,10.50
14.93,10.73
14.62,9.95
12.36,8.05
12.33,4.16
14.24,6.50
13.56,4.93
13.79,4.38
11.76,3.59
11.41,1.76
13.06,0.40
13.47,-0.27
11.06,-0.30
10.57,-1.40
10.41,-0.96
9.14,-1.49
9.62,2.22
11.07,4.84
12.40,5.18
12.43,5.87
11.87,5.83
12.07,8.05
11.92,8.03
12.97,7.77
11.09,7.46
7.71,3.74
9.61,1.29
12.90,1.82
13.69,2.49
12.43,1.27
13.24,2.06
11.57,3.54
9.47,1.55
6.27,1.55
5.86,0.88
6.27,-0.17
7.38,1.62
8.47,3.67
10.06,3.50
9.95,0.55
10.49,0.47
10.41,0.03
9.09,-1.46
6.58,-1.73
6.33,-0.92
6.02,-2.14
9.52,-1.52
11.60,-1.52
10.96,-1.99
10.28,-1.79
10.04,-1.07
8.98,-0.77
6.95,-1.52
8.06,-1.05
8.02,0.21
7.65,0.17
6.93,-1.67
6.16,-0.58
5.27,1.83
6.90,0.57
8.59,2.56
6.40,1.30
4.93,0.78
7.17,0.82
9.58,2.12
11.18,5.98
11.75,6.99
12.19,7.32
13.34,7.77
12.37,7.74
13.96,6.71
10.80,5.34
11.89,5.68
11.75,7.51
11.50,7.50
11.50,6.15
11.93,7.50
9.71,5.92
8.68,3.05
8.77,2.80
8.00,0.09
8.50,-0.15
7.17,0.21
8.60,1.93
9.04,2.39
8.55,2.98
6.66,1.59
5.62,1.01
6.77,0.32
8.17,2.14
9.87,3.14
9.13,1.99
10.62,3.45
12.96,1.42
16.38,0.74
15.24,1.31
14.07,0.92
11.83,1.38
10.80,3.88
12.23,5.47
8.76,1.23
9.85,1.18
10.63,3.84
8.27,4.66
6.26,1.23
4.49,-1.77
3.91,-2.56
6.57,-2.86
7.06,-0.66
6.85,0.88
4.80,-0.40
4.66,-0.09
3.67,-0.79
5.25,-0.95
5.36,-1.85
6.24,-3.33
7.53,-4.12
8.99,-2.21
9.83,-1.36
9.53,-1.89
6.55,-3.38
4.40,-3.42
3.20,-5.95
0.88,-4.48
0.61,-5.67
2.58,-5.22
5.18,-5.07
7.18,-2.50
9.35,-0.50
11.49,1.87
14.73,1.47
13.57,2.94
13.46,1.97
13.32,1.68
10.35,3.82
9.97,3.35
12.84,4.93
17.53,7.22
21.47,9.86
20.05,11.38
16.41,7.98
14.97,4.67
16.32,3.26
15.13,3.72
13.58,3.70
12.69,3.36
11.95,0.16
14.65,2.36
15.52,4.15
18.41,2.49
20.14,4.25
17.26,5.78
16.86,2.78
19.43,3.88
22.12,5.56
20.59,5.81
20.07,4.19
22.37,5.30
23.11,7.20
23.41,7.68
20.77,7.83
19.81,4.56
17.64,3.37
17.63,5.44
21.04,7.16
17.42,7.67
15.55,8.83
15.11,7.47
14.42,7.93
13.85,7.30
16.58,6.99
18.52,6.76
19.66,7.57
21.15,8.62
21.57,9.12
20.03,8.81
19.54,8.38
18.20,9.19
19.45,8.25
21.61,9.14
23.32,9.08
23.89,11.55
23.67,9.12
24.60,9.91
25.62,12.11
25.67,10.81
24.94,10.96
23.74,10.13
24.53,9.56
23.49,10.04
22.37,10.49
24.43,8.68
20.21,10.70
21.94,8.16
23.86,7.09
24.69,9.12
23.32,10.57
22.62,9.76
19.97,9.78
15.97,9.75
18.19,9.88
18.89,9.79
21.38,10.08
23.89,10.18
25.95,11.54
25.90,12.34
23.43,12.89
22.63,11.39
23.09,11.75
22.42,11.50
20.49,9.97
23.56,9.67
19.89,11.73
17.44,7.00
16.37,7.67
16.24,8.10
18.82,7.16
21.14,7.25
22.89,9.41
25.52,10.80
27.35,12.99
27.93,14.51
27.35,15.06
24.78,14.03
19.57,12.09
20.45,11.41
22.30,11.13
24.63,12.15
26.63,11.88
28.57,13.73
29.91,15.10
29.39,13.78
29.94,14.89
28.16,13.93
28.57,12.80
30.91,14.04
32.02,15.27
30.30,15.71
29.56,13.96
29.66,13.67
29.62,13.62
30.48,14.34
31.74,14.86
32.93,14.83
33.59,16.45
29.50,13.90
27.43,13.66
28.40,13.43
29.96,14.80
30.54,15.10
30.44,15.02
30.95,14.86
29.71,16.35
29.61,18.71
26.90,15.49
26.74,14.09
25.97,13.32
28.01,13.05
30.25,14.61
29.25,16.64
29.78,17.07
25.91,13.81
23.94,13.71
25.20,13.13
27.09,12.50
29.44,12.97
30.31,16.03
30.05,15.95
29.21,14.78
29.31,13.85
30.08,14.20
29.40,17.09
26.79,14.85
26.71,14.16
28.39,13.93
30.26,13.19
31.71,14.58
31.36,15.17
28.59,17.30
24.94,12.70
23.97,12.63
25.57,12.51
27.07,12.97
29.44,15.53
31.15,15.10
32.40,15.71
33.26,16.58
32.86,17.59
30.72,17.52
29.95,16.70
30.60,17.11
30.07,16.07
31.07,15.17
30.42,16.19
28.13,15.95
25.46,14.56
25.27,14.09
26.65,13.70
27.32,14.07
26.90,13.77
27.73,12.90
27.29,13.84
27.20,14.44
28.12,14.18
28.05,14.61
25.57,11.90
