19510101
10.92,5.21
11.50,7.57
11.47,7.56
10.81,6.18
11.55,7.91
9.87,6.48
8.65,3.86
10.15,2.80
9.32,0.31
9.32,-0.27
7.67,-0.26
8.66,1.28
9.48,1.14
8.39,3.61
5.97,0.74
6.44,1.29
6.77,0.35
8.49,2.29
9.31,3.17
8.91,2.18
10.50,3.73
12.40,0.04
13.97,-0.14
13.03,0.43
12.73,0.17
10.93,1.20
10.15,3.19
12.32,4.47
7.76,0.30
9.66,0.33
11.04,3.90
8.96,5.03
7.26,1.39
4.56,-1.12
4.03,-2.22
7.11,-3.86
8.06,-2.00
8.28,1.00
6.11,0.29
5.66,0.01
4.89,-0.26
5.57,-0.92
5.42,-1.26
7.34,-3.86
7.22,-4.77
9.49,-3.68
10.02,-2.74
9.16,-2.85
6.71,-4.01
5.55,-3.92
4.17,-6.76
1.69,-4.67
1.42,-6.36
4.01,-5.44
6.06,-4.82
8.80,-2.09
11.66,-2.07
14.11,-0.72
16.29,0.09
15.44,1.19
15.21,0.75
14.75,-0.19
11.07,3.19
11.50,3.28
14.25,5.27
20.25,5.41
24.31,6.99
22.71,9.95
18.97,7.86
17.31,4.80
18.10,2.94
16.57,4.09
15.83,3.39
13.41,3.33
13.10,-0.72
15.65,0.05
16.36,2.53
18.98,-0.13
21.99,2.50
19.39,5.15
17.86,1.84
20.43,2.13
22.49,3.81
20.75,4.25
19.70,3.01
22.59,3.92
23.61,5.52
24.63,5.87
22.77,7.21
20.34,3.81
18.14,2.12
17.00,3.00
22.35,5.22
17.77,6.92
15.80,7.83
15.51,7.97
15.73,7.93
15.60,7.86
18.30,6.24
20.45,5.95
21.29,6.13
22.43,6.87
22.32,7.56
21.65,7.68
21.26,8.00
19.33,8.88
19.45,8.19
22.17,9.08
24.82,8.83
24.86,11.48
23.80,8.56
25.42,8.72
26.44,11.61
25.86,10.69
25.51,10.52
24.21,10.13
24.93,9.56
23.43,10.16
21.31,10.24
25.40,8.75
21.86,11.20
21.38,8.28
23.36,7.12
23.75,9.62
21.89,10.70
21.77,8.89
20.85,10.09
15.22,9.94
18.47,9.57
20.42,9.22
22.41,9.96
24.48,10.12
25.83,11.16
25.71,11.40
22.50,12.08
23.01,11.33
24.22,12.06
24.30,12.25
22.18,11.97
25.84,10.17
21.89,12.42
19.44,8.03
18.18,8.04
17.55,8.53
19.70,6.85
21.95,7.03
23.64,8.76
27.24,10.67
28.29,12.80
28.49,14.45
28.45,14.93
25.00,14.47
19.73,12.84
20.60,11.78
22.62,11.13
24.69,11.62
26.38,11.44
28.85,13.35
30.07,14.79
29.01,14.47
29.63,15.07
28.29,13.49
28.32,12.08
30.66,12.95
32.49,14.45
31.11,15.21
29.84,16.14
30.85,13.04
29.80,13.43
30.66,13.31
31.11,14.27
31.55,13.27
32.87,14.39
30.09,15.40
28.40,13.85
28.77,13.37
30.53,15.30
31.70,15.66
31.62,15.65
30.89,14.99
30.99,15.85
30.89,18.52
29.93,16.99
26.80,13.90
27.47,13.23
27.76,12.98
28.47,14.77
29.34,15.89
31.78,16.25
25.47,14.56
24.57,13.05
26.07,12.82
27.40,12.54
29.32,12.81
30.81,15.03
28.37,15.77
28.96,14.96
28.19,14.35
29.45,13.64
28.71,15.52
26.35,14.79
26.96,11.78
26.95,11.93
29.23,11.56
31.03,13.89
31.74,14.92
29.71,16.43
25.38,14.14
24.72,13.25
24.57,13.48
26.48,12.97
28.97,14.90
30.90,14.42
31.74,15.96
32.79,16.83
31.83,17.72
31.00,15.33
30.05,15.26
28.41,16.29
28.23,14.44
29.61,13.73
30.17,14.44
27.38,14.58
26.03,14.37
28.21,14.02
27.62,13.89
27.19,13.57
